badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-105517546,Fairfield West,NSW,2165,8 Tripoli Road,"8 Tripoli Road, Fairfield West, NSW 2165",307000,"$307,000",house,3,1,0,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,28 Feb 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-105494577,Fairfield West,NSW,2165,,,321000,"$321,000",house,3,1,1,,,-1.0,,MVRODC,Andrew Partners Real Estate - FAIRFIELD,,,26 Feb 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-105497572,Fairfield West,NSW,2165,138 THORNEY ROAD,"138 THORNEY ROAD, Fairfield West, NSW 2165",350500,"$350,500",house,3,1,1,,,-1.0,,XLSFAJ,Laing+Simmons - Fairfield,,,23 Feb 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-105450175,Fairfield West,NSW,2165,,,297500,"$297,500",house,3,1,1,,,-1.0,,STAFAI,Harcourts - KELLYVILLE,,,16 Feb 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-105417572,Fairfield West,NSW,2166,,,325000,"Range: $275,000 - $325,000",house,3,1,1,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,06 Feb 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-105155572,Fairfield West,NSW,2165,,,,Contact agent,house,3,1,1,,,563.0,m²,,,,,04 Feb 2009,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-104670283,Fairfield West,NSW,2165,,,345000,"Range: $295,000 - $345,000",house,3,1,0,,,-1.0,,,,,,24 Jan 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-105336376,Fairfield West,NSW,2165,,,318000,"$318,000",house,3,1,1,,,556.0,m²,,,,,24 Dec 2008,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-105404721,Fairfield West,NSW,2165,,,292000,"$292,000",house,3,1,0,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,23 Dec 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-105386854,Fairfield West,NSW,2165,,,385000,"Range: $325,000 - $385,000",house,3,1,1,,,556.0,m²,,,,,08 Dec 2008,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-105241430,Fairfield West,NSW,2165,,,315000,"$315,000",house,3,1,1,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,01 Dec 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-105311378,Fairfield West,NSW,2165,,,339950,"$339,950",house,3,1,1,,,-1.0,,STAFAI,Harcourts - KELLYVILLE,,,13 Nov 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-105269687,Fairfield West,NSW,2165,18 Roylston Street,"18 Roylston Street, Fairfield West, NSW 2165",310000,"$310,000",house,3,1,2,,,556.0,m²,XNBZVH,LJ Hooker - Fairfield,,,12 Nov 2008,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-105200826,Fairfield West,NSW,2165,,,285000,"$285,000",house,3,1,0,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,10 Nov 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-104645568,Fairfield West,NSW,2165,,,305000,"Range: $255,000 - $305,000",house,3,1,0,,,-1.0,,,,,,06 Nov 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-105266607,Fairfield West,NSW,2165,,,335000,"$335,000",house,3,1,1,,,556.0,m²,MVRODC,Andrew Partners Real Estate - FAIRFIELD,,,20 Oct 2008,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-105210128,Fairfield West,NSW,2165,,,293000,"$293,000",house,3,1,1,,,536.0,m²,,,,,15 Oct 2008,house,,536.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-105186228,Fairfield West,NSW,2165,,,345000,"$345,000",house,3,1,1,,,607.0,m²,OONJNJ,Richardson & Wrench - Fairfield,,,14 Oct 2008,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-105202227,Fairfield West,NSW,2165,27A McCarthy Street,"27A McCarthy Street, Fairfield West, NSW 2165",297500,"$297,500",house,3,1,1,,,-1.0,,,,,,11 Oct 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-106052076,Fairfield West,NSW,2165,58 Lombard St,"58 Lombard St, Fairfield West, NSW 2165",,Contact agent,house,3,1,0,,,-1.0,,STAFAI,Harcourts - KELLYVILLE,,,01 Oct 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-105171595,Fairfield West,NSW,2165,,,290000,"$290,000",house,3,1,0,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,26 Sep 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-104928065,Fairfield West,NSW,2165,,,335000,"$335,000",house,3,1,1,,,-1.0,,,,,,18 Aug 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-105005671,Fairfield West,NSW,2165,9 Beale Crescent,"9 Beale Crescent, Fairfield West, NSW 2165",325000,"$325,000",house,3,1,0,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,04 Aug 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-fairfield+west-104932340,Fairfield West,NSW,2156,,,338000,"$338,000",duplex-semi-detached,3,2,1,,,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,31 Jul 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-fairfield+west-105738086,Fairfield West,NSW,2165,,,310000,"$310,000",residential-other,3,1,1,,,556.0,m²,STAFAI,Harcourts - KELLYVILLE,,,31 Jul 2008,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-104965860,Fairfield West,NSW,2165,47 Lombard Street,"47 Lombard Street, Fairfield West, NSW 2165",285000,"$285,000",house,3,1,0,,,535.0,m²,XNBZVH,LJ Hooker - Fairfield,,,26 Jul 2008,house,,535.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-104853620,Fairfield West,NSW,2165,,,323000,"$323,000",house,3,1,1,,,-1.0,,,,,,19 Jun 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-116455671,Fairfield West,NSW,2165,,,,Contact agent,house,3,1,1,,,-1.0,,TITCXQ,Professionals Real Estate - Fairfield,,,29 May 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-104646132,Fairfield West,NSW,2165,,,285000,"$285,000",house,3,1,1,,,-1.0,,MVRODC,Andrew Partners Real Estate - FAIRFIELD,,,13 May 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-104818481,Fairfield West,NSW,2165,48 Kendall St,"48 Kendall St, Fairfield West, NSW 2165",295000,"$295,000",house,3,1,1,,,-1.0,,,,,,03 May 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-104580670,Fairfield West,NSW,2165,,,380000,"Range: $320,000 - $380,000",house,3,1,1,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,28 Apr 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-104699082,Fairfield West,NSW,2165,5 Dewitt Place,"5 Dewitt Place, Fairfield West, NSW 2165",380000,"Range: $320,000 - $380,000",house,3,1,0,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,28 Apr 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-104742180,Fairfield West,NSW,2165,,,350000,"Range: $295,000 - $350,000",house,3,1,0,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,28 Apr 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-104696518,Fairfield West,NSW,2165,49 Maud St,"49 Maud St, Fairfield West, NSW 2165",295000,"$295,000",house,3,1,0,,,588.0,m²,,,,,15 Mar 2008,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-104471374,Fairfield West,NSW,2165,,,295000,"$295,000",house,3,1,1,,,511.0,m²,,,,,08 Feb 2008,house,,511.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-104235387,Fairfield West,NSW,2165,,,371000,"$371,000",house,3,1,4,,,569.0,m²,,,,,18 Oct 2007,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-103713444,Fairfield West,NSW,2165,60 Tasman Pde,"60 Tasman Pde, Fairfield West, NSW 2165",337500,"$337,500",house,3,1,3,,,635.0,m²,,,,,07 Sep 2007,house,,635.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-106205449,Fairfield West,NSW,2165,,,,Contact agent,house,3,1,1,"1,003",m²,-1.0,,IFPQGK,First National Westpoint - Horsley Park,,,,house,"1,003",-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-111899971,Fairfield West,NSW,2165,,,,Contact agent,house,3,1,2,,,562.0,m²,IFPQGK,First National Westpoint - Horsley Park,,,,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-105379134,Fairfield West,NSW,2165,2 Dyson Place,"2 Dyson Place, Fairfield West, NSW 2165",,Contact agent,house,3,1,1,,,1277.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,,house,,1277.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-105020696,Fairfield West,NSW,2165,,,,Contact agent,house,3,1,1,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-105565065,Fairfield West,NSW,2165,21 Brabyn Street,"21 Brabyn Street, Fairfield West, NSW 2165",,Contact agent,house,3,2,1,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-105290389,Fairfield West,NSW,2165,14 Grenada Street,"14 Grenada Street, Fairfield West, NSW 2165",,Contact agent,house,3,2,2,,,-1.0,,GEVLEI,Gerard Partners Real Estate - Leichhardt,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-105136930,Fairfield West,NSW,2165,24 Rawson Road,"24 Rawson Road, Fairfield West, NSW 2165",,Contact agent,house,3,1,1,,,556.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-105276397,Fairfield West,NSW,2165,101 King Road,"101 King Road, Fairfield West, NSW 2165",,Contact agent,house,3,1,2,,,556.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-105637671,Fairfield West,NSW,2165,3 Roylston Street,"3 Roylston Street, Fairfield West, NSW 2165",,Contact agent,house,3,1,1,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-141565952,Fairfield West,NSW,2165,66 Madeline Street,"66 Madeline Street, Fairfield West, NSW 2165",1005000,"$1,005,000",house,4,2,1,,,267.5,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,17 Apr 2023,house,,267.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-141749100,Fairfield West,NSW,2165,5 Saba Street,"5 Saba Street, Fairfield West, NSW 2165",980000,"$980,000",house,4,2,2,,,556.4,m²,NAXXFT,McGrath Estate Agents - Liverpool,,,15 Apr 2023,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-141389804,Fairfield West,NSW,2165,10 Madeline Street,"10 Madeline Street, Fairfield West, NSW 2165",1076000,"$1,076,000",house,4,2,2,,,531.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,04 Mar 2023,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-141276168,Fairfield West,NSW,2165,11 Saba Street,"11 Saba Street, Fairfield West, NSW 2165",930000,"$930,000",house,4,2,2,,,784.1,m²,PGYBOK,Raine & Horne Wetherill Park - WETHERILL PARK,,,18 Feb 2023,house,,784.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-140910988,Fairfield West,NSW,2165,5 Warrumbungle Street,"5 Warrumbungle Street, Fairfield West, NSW 2165",777000,"$777,000",house,4,2,2,,,556.0,m²,PMCTLJ,Marando Real Estate South West - South West,,,30 Nov 2022,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-140219555,Fairfield West,NSW,2165,48 Kendall Street,"48 Kendall Street, Fairfield West, NSW 2165",1785000,"$1,785,000",house,4,2,2,380,m²,607.0,m²,KUWQEI,Richardson & Wrench Hinchinbrook/Hoxton Park,,,07 Oct 2022,house,380,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-139714215,Fairfield West,NSW,2165,83 King road,"83 King road, Fairfield West, NSW 2165",740000,"$740,000",house,4,2,2,,,569.0,m²,PGGREK,Ray White - Canley Heights,,,07 Oct 2022,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-140188943,Fairfield West,NSW,2165,25 Dalziel Street,"25 Dalziel Street, Fairfield West, NSW 2165",1217000,"$1,217,000",house,4,2,1,,,555.0,m²,ETMHFJ,Blaze Real Estate - Wetherill Park,,,17 Sep 2022,house,,555.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-140007807,Fairfield West,NSW,2165,66a Madeline Street,"66a Madeline Street, Fairfield West, NSW 2165",1062500,"$1,062,500",house,4,2,1,,,-1.0,,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,27 Aug 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-139553135,Fairfield West,NSW,2165,5 Cottrell Place,"5 Cottrell Place, Fairfield West, NSW 2165",1539000,"$1,539,000",house,4,3,2,287,m²,540.0,m²,KUWQEI,Richardson & Wrench Hinchinbrook/Hoxton Park,,,29 Jul 2022,house,287,540.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-138351463,Fairfield West,NSW,2165,3/36 Madeline Street,"3/36 Madeline Street, Fairfield West, NSW 2165",827000,"$827,000",house,4,1,1,,,266.0,m²,XCEBOS,Century 21 - The Parks Realty,,,11 Apr 2022,house,,266.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-138530907,Fairfield West,NSW,2165,7 Dalziel Street,"7 Dalziel Street, Fairfield West, NSW 2165",1431000,"$1,431,000",house,4,2,2,,,613.0,m²,ETMHFJ,Blaze Real Estate - Wetherill Park,,,12 Mar 2022,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-137863110,Fairfield West,NSW,2165,8  Dunstan Street,"8  Dunstan Street, Fairfield West, NSW 2165",1040000,"$1,040,000",house,4,2,2,,,709.0,m²,MVRODC,Andrew Partners Real Estate - FAIRFIELD,,,13 Dec 2021,house,,709.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-137863570,Fairfield West,NSW,2165,5 Mellick Street,"5 Mellick Street, Fairfield West, NSW 2165",865000,"$865,000",house,4,2,2,,,562.0,m²,MVRODC,Andrew Partners Real Estate - FAIRFIELD,,,09 Dec 2021,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-137665566,Fairfield West,NSW,2165,74A Madeline Street,"74A Madeline Street, Fairfield West, NSW 2165",860000,"$860,000",house,4,3,1,,,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,09 Dec 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-137586246,Fairfield West,NSW,2165,32 Sadlier Cres,"32 Sadlier Cres, Fairfield West, NSW 2165",1435000,"$1,435,000",house,4,3,2,,,559.3,m²,CCCVCO,The Agency South West Sydney - LIVERPOOL,,,13 Nov 2021,house,,559.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-137352490,Fairfield West,NSW,2165,4 Kenny Place,"4 Kenny Place, Fairfield West, NSW 2165",1410000,"$1,410,000",house,4,3,2,,,637.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,30 Oct 2021,house,,637.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-137436286,Fairfield West,NSW,2165,84 Rawson Road,"84 Rawson Road, Fairfield West, NSW 2165",1160000,"$1,160,000",house,4,2,2,,,556.4,m²,NAXXFT,McGrath Estate Agents - Liverpool,,,30 Oct 2021,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-137492526,Fairfield West,NSW,2165,2 Tulip Grove,"2 Tulip Grove, Fairfield West, NSW 2165",1250000,"$1,250,000",house,4,2,2,,,471.1,m²,PGYBOK,Raine & Horne Wetherill Park - WETHERILL PARK,,,29 Oct 2021,house,,471.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-136598814,Fairfield West,NSW,2165,4 Mcgee Place,"4 Mcgee Place, Fairfield West, NSW 2165",975000,"$975,000",house,4,3,2,,,655.2,m²,ETMHFJ,Blaze Real Estate - Wetherill Park,,,17 Jul 2021,house,,655.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-136060542,Fairfield West,NSW,2165,26 Warrumbungle Street,"26 Warrumbungle Street, Fairfield West, NSW 2165",890000,"$890,000",house,4,2,3,,,677.0,m²,XNBZVH,LJ Hooker - Fairfield,,,08 Jun 2021,house,,677.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-136262366,Fairfield West,NSW,2165,59 Margaret Street,"59 Margaret Street, Fairfield West, NSW 2165",940000,"$940,000",house,4,3,2,,,-1.0,,BECKAI,LJ Hooker - Cabramatta  ,,,17 May 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-136042718,Fairfield West,NSW,2165,32 Norfolk Avenue,"32 Norfolk Avenue, Fairfield West, NSW 2165",1340000,"$1,340,000",house,4,3,4,,,806.0,m²,ETMHFJ,Blaze Real Estate - Wetherill Park,,,15 May 2021,house,,806.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-135770118,Fairfield West,NSW,2165,1 Baragoola Street,"1 Baragoola Street, Fairfield West, NSW 2165",795000,"$795,000",house,4,1,3,,,556.0,m²,XNBZVH,LJ Hooker - Fairfield,,,04 May 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-fairfield+west-135790674,Fairfield West,NSW,2165,83A Madeline Street,"83A Madeline Street, Fairfield West, NSW 2165",971000,"$971,000",duplex-semi-detached,4,3,2,,,328.0,m²,PXVEDE,LJ Hooker - EDENSOR PARK,,,19 Apr 2021,house,,328.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-135879510,Fairfield West,NSW,2165,52 Palmerston Road,"52 Palmerston Road, Fairfield West, NSW 2165",791000,"$791,000",house,4,1,2,,,784.0,m²,PMCTLJ,Marando Real Estate South West - South West,,,19 Apr 2021,house,,784.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-135742458,Fairfield West,NSW,2165,7 Waverley Street,"7 Waverley Street, Fairfield West, NSW 2165",1336000,"$1,336,000",house,4,2,2,,,750.0,m²,XCEFAI,Century 21 - Fairfield,,,10 Apr 2021,house,,750.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-135629050,Fairfield West,NSW,2165,86 Rawson Road,"86 Rawson Road, Fairfield West, NSW 2165",865000,"$865,000",house,4,1,0,,,556.0,m²,EQMGZA,United Agents Property Group - WEST HOXTON,,,27 Mar 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-135141910,Fairfield West,NSW,2165,20 Kimberley Crescent,"20 Kimberley Crescent, Fairfield West, NSW 2165",880000,"$880,000",house,4,3,2,,,-1.0,,EYNWAQ,Graham Ball Estate Agents - FAIRFIELD HEIGHTS,,,23 Feb 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-135078982,Fairfield West,NSW,2165,83 King Road,"83 King Road, Fairfield West, NSW 2165",700000,"$700,000",house,4,2,1,,,569.0,m²,HRXGDD,J Nguyen Property Agents - CANLEY VALE,,,08 Feb 2021,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-135109246,Fairfield West,NSW,2165,37 Musgrave Crescent,"37 Musgrave Crescent, Fairfield West, NSW 2165",870000,"$870,000",house,4,2,2,,,696.0,m²,ENOTMQ,PIETA - Greater Sydney,,,05 Jan 2021,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-134853602,Fairfield West,NSW,2165,125 King Road,"125 King Road, Fairfield West, NSW 2165",780000,"$780,000",house,4,1,1,,,-1.0,,EYNWAQ,Graham Ball Estate Agents - FAIRFIELD HEIGHTS,,,17 Nov 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-134705590,Fairfield West,NSW,2165,21 Kimberley Crescent,"21 Kimberley Crescent, Fairfield West, NSW 2165",855000,"$855,000",house,4,2,2,,,556.0,m²,HRXGDD,J Nguyen Property Agents - CANLEY VALE,,,14 Nov 2020,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-134130034,Fairfield West,NSW,2165,15 Canobolas Street,"15 Canobolas Street, Fairfield West, NSW 2165",800000,"$800,000",house,4,1,3,,,709.0,m²,RNFNUI,Ray White - CABRAMATTA,,,31 Oct 2020,house,,709.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-134483658,Fairfield West,NSW,2165,56 Warrumbungle Street,"56 Warrumbungle Street, Fairfield West, NSW 2165",893500,"$893,500",house,4,2,1,,,556.0,m²,XCEFAI,Century 21 - Fairfield,,,24 Oct 2020,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-fairfield+west-134022986,Fairfield West,NSW,2165,145  Maud Street,"145  Maud Street, Fairfield West, NSW 2165",726000,"$726,000",house,4,2,3,,,-1.0,,EYNWAQ,Graham Ball Estate Agents - FAIRFIELD HEIGHTS,,,17 Aug 2020,house,,-1.0
